backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
9.6539,418,,,0.2903,,,,,,11.1687,r0_measured_02581,read,measured,,,,,0.809,,ok,0.3591
11.6194,629,,,1.1971,,,,,,16.3856,r0_measured_02582,read,measured,,,,,3.1792,,ok,0.3273
10.4392,369,,,0.2852,,,,,,12.708,r0_measured_02583,read,measured,,,,,1.3117,,ok,0.6138
18.2685,679,,,0.9688,,,,,,26.7112,r0_measured_02584,read,measured,,,,,7.0646,,ok,0.3453
16.1664,663,,,0.9005,,,,,,28.8638,r0_measured_02585,read,measured,,,,,11.3436,,ok,0.3831
15.5169,688,,,0.4974,,,,,,22.3541,r0_measured_02586,read,measured,,,,,5.9415,,ok,0.335
8.9647,419,,,0.2566,,,,,,10.2246,r0_measured_02587,read,measured,,,,,0.6381,,ok,0.3156
10.9774,680,,,2.3317,,,,,,18.7215,r0_measured_02588,read,measured,,,,,5.004,,ok,0.3437
7.2313,419,,,0.2572,,,,,,10.0049,r0_measured_02589,read,measured,,,,,2.1318,,ok,0.3326
9.5775,629,,,1.0425,,,,,,19.8338,r0_measured_02590,read,measured,,,,,8.7404,,ok,0.4082
11.647,568,,,1.5114,,,,,,17.5267,r0_measured_02591,read,measured,,,,,3.8832,,ok,0.4176
15.5932,418,,,0.3419,,,,,,18.2365,r0_measured_02592,read,measured,,,,,1.7961,,ok,0.4356
12.9568,568,,,1.2461,,,,,,19.7596,r0_measured_02593,read,measured,,,,,5.0983,,ok,0.3897
11.4272,674,,,4.947,,,,,,24.6985,r0_measured_02594,read,measured,,,,,7.8842,,ok,0.3714
13.4147,565,,,0.7286,,,,,,21.6447,r0_measured_02595,read,measured,,,,,7.0482,,ok,0.3778
17.7452,689,,,1.2982,,,,,,24.218,r0_measured_02596,read,measured,,,,,4.7296,,ok,0.3738
15.4508,681,,,0.5579,,,,,,23.7262,r0_measured_02597,read,measured,,,,,7.2727,,ok,0.3743
15.8085,680,,,0.8437,,,,,,24.6359,r0_measured_02598,read,measured,,,,,7.5039,,ok,0.4062
9.0825,509,,,0.911,,,,,,19.163,r0_measured_02599,read,measured,,,,,8.727,,ok,0.3778
8.3298,680,,,1.3476,,,,,,18.7994,r0_measured_02600,read,measured,,,,,8.6833,,ok,0.3641
15.0528,509,,,0.4459,,,,,,16.8645,r0_measured_02601,read,measured,,,,,0.7006,,ok,0.5969
26.7791,675,,,1.1828,,,,,,32.6503,r0_measured_02602,read,measured,,,,,4.244,,ok,0.3714
25.3476,627,,,0.6074,,,,,,35.7531,r0_measured_02603,read,measured,,,,,9.3609,,ok,0.3642
22.6457,680,,,1.3264,,,,,,36.5228,r0_measured_02604,read,measured,,,,,12.135,,ok,0.3459
16.6542,565,,,3.1296,,,,,,21.5007,r0_measured_02605,read,measured,,,,,1.2071,,ok,0.4391
11.5097,568,,,0.6248,,,,,,13.4716,r0_measured_02606,read,measured,,,,,0.8518,,ok,0.4045
19.1909,663,,,1.9649,,,,,,35.7475,r0_measured_02607,read,measured,,,,,14.1419,,ok,0.3776
18.4792,680,,,0.9928,,,,,,30.3952,r0_measured_02608,read,measured,,,,,10.4679,,ok,0.3675
18.1065,681,,,0.9872,,,,,,30.7344,r0_measured_02609,read,measured,,,,,11.1939,,ok,0.3684
10.1967,419,,,0.2787,,,,,,14.2178,r0_measured_02610,read,measured,,,,,3.3426,,ok,0.3455
5.7613,419,,,0.2742,,,,,,9.4396,r0_measured_02611,read,measured,,,,,3.0036,,ok,0.3452
11.0924,680,,,1.4235,,,,,,13.8736,r0_measured_02612,read,measured,,,,,0.9099,,ok,0.3753
13.5237,629,,,0.5405,,,,,,25.4064,r0_measured_02613,read,measured,,,,,10.9101,,ok,0.3649
11.3332,417,,,0.3299,,,,,,13.5365,r0_measured_02614,read,measured,,,,,1.4496,,ok,0.3666
10.0944,509,,,2.9473,,,,,,18.0791,r0_measured_02615,read,measured,,,,,4.5881,,ok,0.3858
11.0175,675,,,1.2623,,,,,,24.0881,r0_measured_02616,read,measured,,,,,11.3773,,ok,0.3624
15.1273,568,,,0.6073,,,,,,25.6044,r0_measured_02617,read,measured,,,,,9.3592,,ok,0.4463
192.4014,675,17.8262,8.5602,8.6972,29.5147,1,8.5587,1,32.4322,247.9886,r0_measured_02618,update,measured,23.872,55.5872,1,15.468,46.157,97.1603,ok,0.629
12.1471,419,,,0.3052,,,,,,17.1702,r0_measured_02619,read,measured,,,,,4.3071,,ok,0.353
7.4124,629,,,0.9505,,,,,,20.9042,r0_measured_02620,read,measured,,,,,12.1113,,ok,0.358
7.0477,419,,,0.318,,,,,,8.36,r0_measured_02621,read,measured,,,,,0.5422,,ok,0.3878
8.8004,680,,,1.0236,,,,,,15.4616,r0_measured_02622,read,measured,,,,,5.1964,,ok,0.3692
6.0958,509,,,1.1689,,,,,,10.9543,r0_measured_02623,read,measured,,,,,3.249,,ok,0.3766
11.6161,629,,,0.4667,,,,,,13.1786,r0_measured_02624,read,measured,,,,,0.6617,,ok,0.3681
12.8255,568,,,0.7509,,,,,,20.2734,r0_measured_02625,read,measured,,,,,6.2032,,ok,0.4175
10.0167,509,,,0.586,,,,,,14.0583,r0_measured_02626,read,measured,,,,,2.9727,,ok,0.4165
9.7919,627,,,1.0128,,,,,,17.6208,r0_measured_02627,read,measured,,,,,6.3288,,ok,0.4125
11.3937,629,,,2.8872,,,,,,18.1222,r0_measured_02628,read,measured,,,,,3.3385,,ok,0.4215
11.6159,419,,,0.305,,,,,,16.2364,r0_measured_02629,read,measured,,,,,3.87,,ok,0.3829
8.8011,663,,,1.7846,,,,,,18.1842,r0_measured_02630,read,measured,,,,,7.0942,,ok,0.4205
16.5777,663,,,3.6173,,,,,,111.659,r0_measured_02631,read,measured,,,,,90.9989,,ok,0.3743
12.3368,679,,,1.2054,,,,,,103.6952,r0_measured_02632,read,measured,,,,,89.6431,,ok,0.4094
8.1951,369,,,0.309,,,,,,26.073,r0_measured_02633,read,measured,,,,,17.0726,,ok,0.4306
102.1514,369,,,0.2355,,,,,,104.7096,r0_measured_02634,read,measured,,,,,1.9221,,ok,0.3512
100.5757,681,,,1.0868,,,,,,108.9419,r0_measured_02635,read,measured,,,,,6.8826,,ok,0.3384
98.6988,566,,,0.8636,,,,,,104.5151,r0_measured_02636,read,measured,,,,,4.539,,ok,0.3291
97.1472,628,,,0.7513,,,,,,104.0588,r0_measured_02637,read,measured,,,,,5.7815,,ok,0.3218
77.7016,689,,,1.1583,,,,,,83.8618,r0_measured_02638,read,measured,,,,,4.6061,,ok,0.3342
13.5199,663,,,1.3504,,,,,,16.9884,r0_measured_02639,read,measured,,,,,1.6104,,ok,0.4372
10.9022,680,,,0.8411,,,,,,13.1452,r0_measured_02640,read,measured,,,,,0.8887,,ok,0.4503
220.2072,418,17.3643,10.3341,0.3149,129.8486,1,10.3324,1,34.3885,222.6485,r0_measured_02641,update,measured,24.0544,2.4413,1,12.1552,1.6454,26.4506,ok,0.4157
10.9702,680,,,1.4504,,,,,,17.4455,r0_measured_02642,read,measured,,,,,4.5773,,ok,0.3764
8.0354,629,,,0.7018,,,,,,19.5519,r0_measured_02643,read,measured,,,,,10.4059,,ok,0.3443
9.0725,675,,,0.9105,,,,,,13.9678,r0_measured_02644,read,measured,,,,,3.4896,,ok,0.4167
7.9071,689,,,0.7036,,,,,,11.2548,r0_measured_02645,read,measured,,,,,2.1146,,ok,0.4533
12.4527,689,,,1.291,,,,,,17.3039,r0_measured_02646,read,measured,,,,,3.1615,,ok,0.3323
10.7469,663,,,0.8013,,,,,,15.4527,r0_measured_02647,read,measured,,,,,3.465,,ok,0.3718
15.8196,629,,,1.8305,,,,,,22.4256,r0_measured_02648,read,measured,,,,,4.3564,,ok,0.3507
14.4481,679,,,0.532,,,,,,19.6342,r0_measured_02649,read,measured,,,,,4.2246,,ok,0.3556
13.2695,628,,,0.6727,,,,,,16.7793,r0_measured_02650,read,measured,,,,,2.4094,,ok,0.3591
6.5433,418,,,0.3072,,,,,,7.8828,r0_measured_02651,read,measured,,,,,0.5841,,ok,0.3903
214.3361,507,4.81,10.004,0.429,120.0895,0,10.0022,1,49.285,221.3028,r0_measured_02652,update,measured,39.281,6.9667,1,3.9412,6.1087,36.2104,ok,0.3705
18.1277,681,,,2.4978,,,,,,40.6749,r0_measured_02653,read,measured,,,,,19.4742,,ok,0.4768
27.4231,675,,,0.9218,,,,,,43.5548,r0_measured_02654,read,measured,,,,,14.6614,,ok,0.4386
33.8409,628,,,0.8326,,,,,,41.8485,r0_measured_02655,read,measured,,,,,6.674,,ok,0.4227
32.2347,662,,,1.9044,,,,,,57.2617,r0_measured_02656,read,measured,,,,,22.6384,,ok,0.3978
31.8245,627,,,8.9142,,,,,,63.9973,r0_measured_02657,read,measured,,,,,22.7183,,ok,0.4534
9.2038,628,,,2.6958,,,,,,43.892,r0_measured_02658,read,measured,,,,,31.5107,,ok,0.4014
26.3402,680,,,1.9341,,,,,,44.1397,r0_measured_02659,read,measured,,,,,15.4346,,ok,0.3494
28.6,508,,,3.8955,,,,,,41.4252,r0_measured_02660,read,measured,,,,,8.517,,ok,0.3521
14.2168,663,,,1.4085,,,,,,25.0773,r0_measured_02661,read,measured,,,,,9.0115,,ok,0.3688
7.3421,663,,,1.9398,,,,,,14.7632,r0_measured_02662,read,measured,,,,,5.044,,ok,0.3639
6.8494,419,,,0.2913,,,,,,10.0128,r0_measured_02663,read,measured,,,,,2.4491,,ok,0.3664
7.2967,508,,,0.5427,,,,,,11.3315,r0_measured_02664,read,measured,,,,,3.0856,,ok,0.3484
11.253,680,,,0.9702,,,,,,20.1008,r0_measured_02665,read,measured,,,,,7.4232,,ok,0.3787
7.9744,627,,,0.9757,,,,,,13.358,r0_measured_02666,read,measured,,,,,3.9627,,ok,0.3706
5.9203,419,,,0.2631,,,,,,8.8322,r0_measured_02667,read,measured,,,,,2.2546,,ok,0.3302
4.6825,418,,,0.3116,,,,,,99.8925,r0_measured_02668,read,measured,,,,,9.6119,,ok,0.3875
4.6566,418,,,0.2635,,,,,,7.564,r0_measured_02669,read,measured,,,,,2.1292,,ok,0.464
8.3821,688,,,1.5792,,,,,,12.1064,r0_measured_02670,read,measured,,,,,1.7072,,ok,0.3633
9.8715,689,,,0.7727,,,,,,21.7062,r0_measured_02671,read,measured,,,,,10.605,,ok,0.3822
8.3331,675,,,0.6145,,,,,,11.4125,r0_measured_02672,read,measured,,,,,2.0056,,ok,0.386
6.0731,681,,,1.1775,,,,,,11.5766,r0_measured_02673,read,measured,,,,,3.8574,,ok,0.3937
166.9981,662,13.9074,4.4266,1.7196,58.0967,1,4.4246,1,18.8003,175.692,r0_measured_02674,update,measured,14.3737,8.6939,1,7.0852,6.5569,69.1085,ok,0.3334
6.2252,367,,,0.2545,,,,,,9.8266,r0_measured_02675,read,measured,,,,,2.9403,,ok,0.3559
5.9545,680,,,0.8539,,,,,,12.3016,r0_measured_02676,read,measured,,,,,5.0188,,ok,0.406
5.8756,568,,,0.9293,,,,,,12.166,r0_measured_02677,read,measured,,,,,4.9388,,ok,0.3588
177.7261,679,19.5971,5.0392,5.4297,70.7903,1,5.0374,1,27.2266,192.7842,r0_measured_02678,update,measured,22.1874,15.0581,1,19.6836,9.1315,40.4285,ok,0.4215
5.4676,689,,,0.9142,,,,,,8.9272,r0_measured_02679,read,measured,,,,,2.0821,,ok,0.3902
5.8189,368,,,0.3275,,,,,,36.2267,r0_measured_02680,read,measured,,,,,29.5713,,ok,0.4424
5.008,679,,,2.7319,,,,,,73.007,r0_measured_02681,read,measured,,,,,64.8061,,ok,0.3778
33.2309,508,,,0.7687,,,,,,73.3652,r0_measured_02682,read,measured,,,,,38.9007,,ok,0.3831
31.6491,675,,,0.9039,,,,,,41.0638,r0_measured_02683,read,measured,,,,,8.0753,,ok,0.36
104.431,568,8.9835,15.6195,0.9605,5.4718,0,15.6179,1,25.996,112.3689,r0_measured_02684,update,measured,10.3765,7.9379,1,18.2763,6.5533,45.7034,ok,0.3566
14.1514,419,,,0.5218,,,,,,18.4419,r0_measured_02685,read,measured,,,,,3.3519,,ok,0.3566
10.1434,419,,,0.2681,,,,,,15.2361,r0_measured_02686,read,measured,,,,,4.4321,,ok,0.341
9.0816,689,,,0.7408,,,,,,15.6399,r0_measured_02687,read,measured,,,,,5.3897,,ok,0.3528
106.8178,678,19.7556,4.4182,0.9721,9.9545,1,4.4162,1,14.3473,111.1222,r0_measured_02688,update,measured,9.9291,4.3044,1,2.858,2.8388,59.9024,ok,0.4164
22.2648,674,,,5.6943,,,,,,58.7774,r0_measured_02689,read,measured,,,,,30.259,,ok,0.4518
43.3273,629,,,0.955,,,,,,65.4581,r0_measured_02690,read,measured,,,,,20.7314,,ok,0.3642
42.6897,568,,,0.4798,,,,,,66.6417,r0_measured_02691,read,measured,,,,,1.1426,,ok,0.3565
53.9674,568,,,0.6622,,,,,,58.7991,r0_measured_02692,read,measured,,,,,3.6971,,ok,0.3927
18.3342,680,,,3.5113,,,,,,23.482,r0_measured_02693,read,measured,,,,,1.1936,,ok,0.3694
16.8588,680,,,0.9208,,,,,,23.4459,r0_measured_02694,read,measured,,,,,5.23,,ok,0.3666
14.0158,675,,,0.573,,,,,,19.046,r0_measured_02695,read,measured,,,,,4.0206,,ok,0.368
166.7858,663,12.2357,5.3391,65.5731,77.6757,0,5.3377,1,28.9305,270.0779,r0_measured_02696,update,measured,23.5914,103.2921,1,6.5536,37.2397,41.3903,ok,0.4
10.7003,566,,,1.29,,,,,,18.354,r0_measured_02697,read,measured,,,,,5.9508,,ok,0.3508
14.047,680,,,1.4688,,,,,,19.6393,r0_measured_02698,read,measured,,,,,3.6503,,ok,0.3947
11.51,368,,,0.2519,,,,,,12.9285,r0_measured_02699,read,measured,,,,,0.7496,,ok,0.3634
27.7066,681,,,0.8575,,,,,,47.924,r0_measured_02700,read,measured,,,,,18.8381,,ok,0.4358
39.3702,663,,,1.0489,,,,,,52.5673,r0_measured_02701,read,measured,,,,,11.6449,,ok,0.4229
25.5613,419,,,0.3063,,,,,,39.0083,r0_measured_02702,read,measured,,,,,12.6982,,ok,0.378
138.4642,566,12.369,20.194,4.9096,31.9122,0,20.1922,1,49.4519,172.753,r0_measured_02703,update,measured,29.2579,34.2888,1,10.8261,28.9381,33.905,ok,0.3694
17.4507,627,,,0.603,,,,,,45.9189,r0_measured_02704,read,measured,,,,,27.4067,,ok,0.3777
37.5213,675,,,0.9228,,,,,,46.5162,r0_measured_02705,read,measured,,,,,7.6267,,ok,0.3706
36.1403,663,,,1.4819,,,,,,46.6351,r0_measured_02706,read,measured,,,,,8.5526,,ok,0.3751
7.8632,675,,,1.9218,,,,,,50.0086,r0_measured_02707,read,measured,,,,,39.7869,,ok,0.3614
6.8946,627,,,0.7222,,,,,,16.5334,r0_measured_02708,read,measured,,,,,8.4349,,ok,0.414
8.7423,681,,,0.7888,,,,,,44.2359,r0_measured_02709,read,measured,,,,,34.2959,,ok,0.3344
6.1742,566,,,2.5459,,,,,,39.3211,r0_measured_02710,read,measured,,,,,30.1845,,ok,0.3455
6.4627,418,,,0.2911,,,,,,24.6634,r0_measured_02711,read,measured,,,,,17.4862,,ok,0.359
5.1749,419,,,0.2723,,,,,,7.0996,r0_measured_02712,read,measured,,,,,1.2123,,ok,0.3786
27.6644,674,,,0.6537,,,,,,43.179,r0_measured_02713,read,measured,,,,,14.3539,,ok,0.437
22.9834,688,,,1.1458,,,,,,37.0113,r0_measured_02714,read,measured,,,,,12.4088,,ok,0.3811
11.6907,419,,,0.2676,,,,,,14.5287,r0_measured_02715,read,measured,,,,,2.1909,,ok,0.3291
8.4754,662,,,1.4899,,,,,,13.9708,r0_measured_02716,read,measured,,,,,3.3866,,ok,0.5287
4.8252,674,,,0.636,,,,,,13.4388,r0_measured_02717,read,measured,,,,,7.5088,,ok,0.3986
12.7964,680,,,0.6146,,,,,,15.3438,r0_measured_02718,read,measured,,,,,1.4943,,ok,0.3693
11.9897,680,,,0.8153,,,,,,15.9934,r0_measured_02719,read,measured,,,,,2.6622,,ok,0.45
12.3814,627,,,0.6615,,,,,,18.2444,r0_measured_02720,read,measured,,,,,4.7406,,ok,0.3934
12.7076,663,,,0.8743,,,,,,19.1527,r0_measured_02721,read,measured,,,,,5.1073,,ok,0.3892
9.0344,507,,,1.469,,,,,,19.714,r0_measured_02722,read,measured,,,,,8.7644,,ok,0.3783
9.7133,680,,,0.5366,,,,,,20.6646,r0_measured_02723,read,measured,,,,,9.9901,,ok,0.3543
7.613,688,,,1.7103,,,,,,13.4147,r0_measured_02724,read,measured,,,,,3.5768,,ok,0.4381
13.4034,680,,,0.5805,,,,,,16.8649,r0_measured_02725,read,measured,,,,,2.3944,,ok,0.409
11.6601,689,,,1.6867,,,,,,15.1516,r0_measured_02726,read,measured,,,,,1.2968,,ok,0.4201
13.3215,418,,,0.3534,,,,,,15.5677,r0_measured_02727,read,measured,,,,,1.4446,,ok,0.388
158.1013,565,11.6025,8.5562,1.3419,9.6597,1,8.5546,1,27.3192,165.9315,r0_measured_02728,update,measured,18.763,7.8302,1,3.737,6.0074,105.7829,ok,0.4171
11.3209,681,,,1.0552,,,,,,20.4404,r0_measured_02729,read,measured,,,,,7.6357,,ok,0.3576
9.0177,689,,,0.532,,,,,,20.2306,r0_measured_02730,read,measured,,,,,10.1858,,ok,0.4146
10.1991,419,,,0.3446,,,,,,11.8064,r0_measured_02731,read,measured,,,,,0.7138,,ok,0.4946
7.1446,629,,,1.5379,,,,,,18.1572,r0_measured_02732,read,measured,,,,,9.0257,,ok,0.3776
4.9329,369,,,0.2521,,,,,,12.4465,r0_measured_02733,read,measured,,,,,6.8454,,ok,0.363
8.0645,675,,,0.6027,,,,,,111.7737,r0_measured_02734,read,measured,,,,,102.7205,,ok,0.3161
4.0483,418,,,0.3007,,,,,,7.624,r0_measured_02735,read,measured,,,,,2.8186,,ok,0.4008
7.0509,568,,,0.8706,,,,,,34.5227,r0_measured_02736,read,measured,,,,,26.155,,ok,0.3668
21.5747,662,,,1.0784,,,,,,115.5095,r0_measured_02737,read,measured,,,,,92.2881,,ok,0.4954
27.4725,629,,,0.5241,,,,,,106.5164,r0_measured_02738,read,measured,,,,,78.1568,,ok,0.3022
26.1594,663,,,1.3496,,,,,,101.7521,r0_measured_02739,read,measured,,,,,73.8865,,ok,0.2888
72.3695,681,,,0.9851,,,,,,76.4868,r0_measured_02740,read,measured,,,,,2.763,,ok,0.3056
74.1704,418,,,0.2365,,,,,,75.7614,r0_measured_02741,read,measured,,,,,0.9991,,ok,0.306
9.0319,419,,,0.2405,,,,,,12.8192,r0_measured_02742,read,measured,,,,,3.2032,,ok,0.2951
8.4781,419,,,0.2373,,,,,,11.2251,r0_measured_02743,read,measured,,,,,2.1028,,ok,0.3602
7.8138,657,,,1.565,,,,,,12.2176,r0_measured_02744,read,measured,,,,,2.4385,,ok,0.3328
6.8138,566,,,0.4453,,,,,,12.7513,r0_measured_02745,read,measured,,,,,5.1049,,ok,0.3307
14.1081,629,,,1.2294,,,,,,16.4322,r0_measured_02746,read,measured,,,,,0.6802,,ok,0.3494
15.1321,507,,,0.8625,,,,,,23.4072,r0_measured_02747,read,measured,,,,,7.0269,,ok,0.3307
14.45,628,,,1.9459,,,,,,17.7657,r0_measured_02748,read,measured,,,,,0.9738,,ok,0.3368
14.4409,419,,,0.2499,,,,,,16.3843,r0_measured_02749,read,measured,,,,,1.337,,ok,0.3015
106.7884,675,14.5867,12.1799,1.3982,2.9392,1,12.1781,1,40.3938,115.1457,r0_measured_02750,update,measured,28.2139,8.3573,1,7.6621,6.5009,41.2066,ok,0.3823
11.8208,680,,,0.929,,,,,,18.2545,r0_measured_02751,read,measured,,,,,5.0972,,ok,0.3379
10.3137,680,,,1.0121,,,,,,19.0572,r0_measured_02752,read,measured,,,,,7.2438,,ok,0.4158
7.3294,568,,,1.9076,,,,,,14.4057,r0_measured_02753,read,measured,,,,,4.6851,,ok,0.4158
14.6975,680,,,0.8103,,,,,,18.2514,r0_measured_02754,read,measured,,,,,2.149,,ok,0.4897
12.0097,679,,,1.4934,,,,,,19.2155,r0_measured_02755,read,measured,,,,,5.1176,,ok,0.4855
10.4062,679,,,0.9797,,,,,,15.6101,r0_measured_02756,read,measured,,,,,3.739,,ok,0.4057
19.3457,680,,,1.9057,,,,,,27.712,r0_measured_02757,read,measured,,,,,5.9723,,ok,0.4076
13.044,568,,,0.6806,,,,,,15.1366,r0_measured_02758,read,measured,,,,,0.8585,,ok,0.4681
16.1795,681,,,0.6931,,,,,,62.6914,r0_measured_02759,read,measured,,,,,45.3721,,ok,0.365
16.335,681,,,3.2521,,,,,,55.301,r0_measured_02760,read,measured,,,,,35.2098,,ok,0.4154
13.5972,663,,,2.1786,,,,,,53.0447,r0_measured_02761,read,measured,,,,,36.8228,,ok,0.366
8.1632,369,,,0.2703,,,,,,13.4926,r0_measured_02762,read,measured,,,,,4.6013,,ok,0.3899
9.9906,663,,,0.7612,,,,,,48.9552,r0_measured_02763,read,measured,,,,,37.7306,,ok,0.3924
28.4777,686,,,3.7479,,,,,,43.6884,r0_measured_02764,read,measured,,,,,10.9233,,ok,0.4432
35.4978,629,,,0.6379,,,,,,43.0383,r0_measured_02765,read,measured,,,,,6.374,,ok,0.4447
27.6307,663,,,0.6054,,,,,,40.1821,r0_measured_02766,read,measured,,,,,11.469,,ok,0.3685
13.2251,628,,,1.567,,,,,,16.2192,r0_measured_02767,read,measured,,,,,0.9618,,ok,0.3952
16.1668,663,,,0.6629,,,,,,18.1505,r0_measured_02768,read,measured,,,,,0.8608,,ok,0.383
13.4206,674,,,1.295,,,,,,18.1685,r0_measured_02769,read,measured,,,,,2.9628,,ok,0.4135
12.1655,675,,,1.0306,,,,,,20.2288,r0_measured_02770,read,measured,,,,,6.5617,,ok,0.3942
15.5346,680,,,3.0021,,,,,,20.784,r0_measured_02771,read,measured,,,,,1.7503,,ok,0.4219
20.1216,680,,,0.611,,,,,,31.4693,r0_measured_02772,read,measured,,,,,10.3038,,ok,0.3608
18.0676,678,,,0.7173,,,,,,23.3175,r0_measured_02773,read,measured,,,,,4.1018,,ok,0.3618
11.0753,629,,,1.4289,,,,,,26.0461,r0_measured_02774,read,measured,,,,,13.1055,,ok,0.3699
11.0623,629,,,0.8784,,,,,,15.7709,r0_measured_02775,read,measured,,,,,3.3951,,ok,0.3666
9.003,508,,,0.4472,,,,,,21.9874,r0_measured_02776,read,measured,,,,,12.126,,ok,0.3477
12.6872,629,,,1.4199,,,,,,21.461,r0_measured_02777,read,measured,,,,,6.9422,,ok,0.3461
10.4261,509,,,0.8757,,,,,,14.2425,r0_measured_02778,read,measured,,,,,2.4103,,ok,0.4633
13.1428,368,,,0.2573,,,,,,15.4918,r0_measured_02779,read,measured,,,,,1.6737,,ok,0.3657
11.8643,676,,,1.3615,,,,,,17.2159,r0_measured_02780,read,measured,,,,,3.4701,,ok,0.432
10.477,565,,,1.1528,,,,,,15.1657,r0_measured_02781,read,measured,,,,,2.9915,,ok,0.4636
15.3703,629,,,2.2282,,,,,,20.7397,r0_measured_02782,read,measured,,,,,2.633,,ok,0.4328
13.1986,680,,,2.5,,,,,,19.7745,r0_measured_02783,read,measured,,,,,3.6166,,ok,0.3791
19.0554,681,,,1.4718,,,,,,22.9342,r0_measured_02784,read,measured,,,,,1.7542,,ok,0.577
10.5471,419,,,0.454,,,,,,13.3413,r0_measured_02785,read,measured,,,,,1.881,,ok,0.3898
213.3326,508,9.7271,8.3667,0.5033,130.969,1,8.365,1,36.1234,222.5647,r0_measured_02786,update,measured,27.7567,9.2321,1,3.0861,8.2961,33.427,ok,0.3731
13.0401,681,,,1.9796,,,,,,17.4785,r0_measured_02787,read,measured,,,,,2.0083,,ok,0.372
15.0669,509,,,2.7228,,,,,,19.326,r0_measured_02788,read,measured,,,,,1.0393,,ok,0.4346
18.9675,675,,,0.7213,,,,,,27.2307,r0_measured_02789,read,measured,,,,,7.0406,,ok,0.4239
14.011,686,,,0.5619,,,,,,24.277,r0_measured_02790,read,measured,,,,,9.2404,,ok,0.3873
11.4897,679,,,0.6535,,,,,,15.1533,r0_measured_02791,read,measured,,,,,2.5643,,ok,0.3702
10.3186,678,,,0.8028,,,,,,23.1368,r0_measured_02792,read,measured,,,,,11.4707,,ok,0.4631
11.8789,678,,,3.6176,,,,,,43.9847,r0_measured_02793,read,measured,,,,,27.952,,ok,0.4484
11.4858,509,,,0.62,,,,,,44.9576,r0_measured_02794,read,measured,,,,,32.401,,ok,0.3828
7.7739,663,,,0.9866,,,,,,43.9572,r0_measured_02795,read,measured,,,,,34.6749,,ok,0.4372
6.924,509,,,0.9534,,,,,,30.4747,r0_measured_02796,read,measured,,,,,22.122,,ok,0.4006
210.8171,419,9.2634,13.1629,0.2871,107.2269,1,13.1614,1,54.2364,215.6158,r0_measured_02797,update,measured,41.0735,4.7987,1,9.8627,4.0384,30.2277,ok,0.4123
32.1542,629,,,1.0128,,,,,,38.5432,r0_measured_02798,read,measured,,,,,4.7455,,ok,0.5302
28.1776,509,,,1.5042,,,,,,33.1422,r0_measured_02799,read,measured,,,,,2.9029,,ok,0.4744
16.4663,568,,,0.8467,,,,,,21.2319,r0_measured_02800,read,measured,,,,,3.44,,ok,0.3947
13.831,568,,,1.9105,,,,,,20.7678,r0_measured_02801,read,measured,,,,,4.5754,,ok,0.3815
10.9098,674,,,4.0299,,,,,,21.5014,r0_measured_02802,read,measured,,,,,6.0887,,ok,0.3836
8.1513,565,,,2.4324,,,,,,14.5558,r0_measured_02803,read,measured,,,,,3.5148,,ok,0.3868
13.8259,675,,,1.4009,,,,,,19.3285,r0_measured_02804,read,measured,,,,,3.6485,,ok,0.3733
11.8827,675,,,0.8821,,,,,,16.1203,r0_measured_02805,read,measured,,,,,2.8772,,ok,0.3964
12.4373,689,,,1.6794,,,,,,42.752,r0_measured_02806,read,measured,,,,,28.1146,,ok,0.4092
10.8056,663,,,1.0863,,,,,,39.4954,r0_measured_02807,read,measured,,,,,27.1043,,ok,0.4078
10.6336,419,,,0.3318,,,,,,12.7794,r0_measured_02808,read,measured,,,,,1.316,,ok,0.4283
7.6272,681,,,3.6122,,,,,,31.8995,r0_measured_02809,read,measured,,,,,20.1381,,ok,0.4254
29.7463,663,,,1.058,,,,,,37.5219,r0_measured_02810,read,measured,,,,,6.223,,ok,0.4067
27.9893,680,,,0.8914,,,,,,43.0329,r0_measured_02811,read,measured,,,,,13.6842,,ok,0.3939
22.4032,679,,,1.4057,,,,,,33.6777,r0_measured_02812,read,measured,,,,,9.2815,,ok,0.5107
12.1377,662,,,1.3966,,,,,,18.5561,r0_measured_02813,read,measured,,,,,4.5649,,ok,0.3835
283.7108,566,11.3676,3.6645,2.7318,199.1325,0,3.6626,1,26.6152,293.9137,r0_measured_02814,update,measured,22.9507,10.2029,1,5.652,7.0297,40.9435,ok,0.3712
7.0842,662,,,1.0242,,,,,,12.2594,r0_measured_02815,read,measured,,,,,3.6974,,ok,0.3786
11.1907,686,,,4.1067,,,,,,17.6273,r0_measured_02816,read,measured,,,,,1.7748,,ok,0.4704
7.7652,689,,,0.7492,,,,,,12.1248,r0_measured_02817,read,measured,,,,,3.116,,ok,0.4134
10.0017,368,,,0.3658,,,,,,12.7388,r0_measured_02818,read,measured,,,,,1.9209,,ok,0.3904
11.8822,629,,,1.7714,,,,,,52.1313,r0_measured_02819,read,measured,,,,,37.9929,,ok,0.3712
