backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
2323.6087,568,,,3.4087,,,,,,2339.5919,r0_measured_02187,read,measured,,,,,12.0526,,ok,0.4301
2585.1487,663,,,1.4417,,,,,,2618.6113,r0_measured_02188,read,measured,,,,,31.579,,ok,0.3659
1527.1848,368,,,0.274,,,,,,1532.306,r0_measured_02189,read,measured,,,,,4.431,,ok,0.34
2622.1196,689,,,1.5564,,,,,,2705.4176,r0_measured_02190,read,measured,,,,,81.3272,,ok,0.327
2430.8169,662,,,0.8349,,,,,,2460.2341,r0_measured_02191,read,measured,,,,,28.0792,,ok,0.3937
2647.8833,674,,,1.9865,,,,,,2662.783,r0_measured_02192,read,measured,,,,,12.3863,,ok,0.3982
1474.2769,369,,,0.337,,,,,,1483.5501,r0_measured_02193,read,measured,,,,,8.467,,ok,0.3874
1949.6169,508,,,1.6812,,,,,,1967.4852,r0_measured_02194,read,measured,,,,,15.748,,ok,0.3527
3236.4159,675,2422.476,14.727,1.0139,617.5446,0,14.7252,1,92.6745,3250.3066,r0_measured_02195,update,measured,77.9475,13.8907,1,29.3987,12.437,74.3221,ok,0.3573
1720.606,416,,,0.3546,,,,,,1723.5218,r0_measured_02196,read,measured,,,,,2.1494,,ok,0.3377
2723.8588,680,,,1.614,,,,,,2781.8649,r0_measured_02197,read,measured,,,,,55.7197,,ok,0.5649
2614.9334,674,,,1.2145,,,,,,2635.2756,r0_measured_02198,read,measured,,,,,18.6512,,ok,0.3748
2674.0381,679,,,0.9766,,,,,,2698.2876,r0_measured_02199,read,measured,,,,,22.78,,ok,0.3933
1699.268,419,,,0.3268,,,,,,1706.2963,r0_measured_02200,read,measured,,,,,6.2795,,ok,0.3444
2656.8154,689,,,1.1378,,,,,,2683.9416,r0_measured_02201,read,measured,,,,,25.496,,ok,0.4035
1900.0189,508,,,1.3193,,,,,,1917.9332,r0_measured_02202,read,measured,,,,,16.1795,,ok,0.3408
2567.4584,662,,,2.1254,,,,,,2587.0072,r0_measured_02203,read,measured,,,,,16.9413,,ok,0.3906
2554.015,688,,,0.5617,,,,,,2577.037,r0_measured_02204,read,measured,,,,,22.0212,,ok,0.3645
2552.0746,689,,,1.1728,,,,,,2575.9118,r0_measured_02205,read,measured,,,,,22.1977,,ok,0.3794
2298.8964,629,,,3.291,,,,,,2322.9031,r0_measured_02206,read,measured,,,,,20.2246,,ok,0.4007
1766.7317,509,,,1.0421,,,,,,1780.9139,r0_measured_02207,read,measured,,,,,12.7254,,ok,0.3509
2412.7508,662,,,0.8904,,,,,,2433.6835,r0_measured_02208,read,measured,,,,,19.6021,,ok,0.3566
2514.1977,675,,,1.219,,,,,,2527.4308,r0_measured_02209,read,measured,,,,,11.554,,ok,0.3758
2379.0604,677,,,4.3137,,,,,,2403.258,r0_measured_02210,read,measured,,,,,19.4064,,ok,0.3998
2063.9494,565,,,2.1747,,,,,,2098.9467,r0_measured_02211,read,measured,,,,,32.405,,ok,0.3403
2538.8414,678,,,1.7092,,,,,,2555.2584,r0_measured_02212,read,measured,,,,,14.1553,,ok,0.4527
2024.6959,567,,,1.0273,,,,,,2050.5874,r0_measured_02213,read,measured,,,,,24.3151,,ok,0.4686
2300.9991,629,,,1.5395,,,,,,2307.5218,r0_measured_02214,read,measured,,,,,4.5378,,ok,0.3673
1529.6679,418,,,0.3154,,,,,,1537.2936,r0_measured_02215,read,measured,,,,,6.8873,,ok,0.3535
2381.4147,663,,,1.3773,,,,,,2400.5713,r0_measured_02216,read,measured,,,,,17.2641,,ok,0.4227
2203.5154,629,,,4.2456,,,,,,2239.1347,r0_measured_02217,read,measured,,,,,30.8908,,ok,0.4011
2097.358,568,,,2.5162,,,,,,2122.5683,r0_measured_02218,read,measured,,,,,22.2538,,ok,0.3536
1738.7159,509,,,2.2723,,,,,,1754.9295,r0_measured_02219,read,measured,,,,,13.4859,,ok,0.3731
2385.674,507,1831.1845,10.7785,2.3997,384.9757,0,10.7769,1,66.2336,2439.9193,r0_measured_02220,update,measured,55.4551,54.2453,1,39.4967,51.4302,63.7835,ok,0.3412
2473.282,674,,,2.6108,,,,,,2489.0054,r0_measured_02221,read,measured,,,,,12.5772,,ok,0.4373
2394.8967,679,,,2.3592,,,,,,2419.9227,r0_measured_02222,read,measured,,,,,22.216,,ok,0.3604
1511.4254,418,,,0.3409,,,,,,1515.2467,r0_measured_02223,read,measured,,,,,2.987,,ok,0.3999
2383.3005,688,,,1.8353,,,,,,2411.2415,r0_measured_02224,read,measured,,,,,25.6188,,ok,0.3875
1373.9385,369,,,0.3929,,,,,,1381.7503,r0_measured_02225,read,measured,,,,,6.9921,,ok,0.3568
2056.3759,568,,,0.5372,,,,,,2079.8322,r0_measured_02226,read,measured,,,,,22.4858,,ok,0.3545
2389.8543,688,,,2.6186,,,,,,2417.8397,r0_measured_02227,read,measured,,,,,24.9054,,ok,0.3704
1541.9513,419,,,0.29,,,,,,1545.7745,r0_measured_02228,read,measured,,,,,3.1244,,ok,0.3463
1341.9096,369,,,0.3276,,,,,,1347.0512,r0_measured_02229,read,measured,,,,,4.3439,,ok,0.3976
1601.1825,419,,,0.308,,,,,,1606.1925,r0_measured_02230,read,measured,,,,,4.2983,,ok,0.3346
1622.3896,419,,,0.3102,,,,,,1631.2757,r0_measured_02231,read,measured,,,,,8.1819,,ok,0.3283
2266.0065,680,,,1.5715,,,,,,2310.091,r0_measured_02232,read,measured,,,,,42.0705,,ok,0.3522
2317.9169,675,,,3.3924,,,,,,2349.9277,r0_measured_02233,read,measured,,,,,28.123,,ok,0.4063
2219.4933,660,,,2.5937,,,,,,2236.6703,r0_measured_02234,read,measured,,,,,14.1431,,ok,0.3553
3107.2694,688,2442.6178,19.0436,3.5684,492.4027,0,19.042,1,90.5946,3128.4836,r0_measured_02235,update,measured,71.551,21.2142,1,22.3317,17.1334,59.3226,ok,0.4129
2356.4558,680,,,2.0184,,,,,,2368.9245,r0_measured_02236,read,measured,,,,,9.9845,,ok,0.3666
1807.5779,508,,,3.2244,,,,,,1849.1492,r0_measured_02237,read,measured,,,,,37.8888,,ok,0.386
2371.954,689,,,4.5314,,,,,,2409.7405,r0_measured_02238,read,measured,,,,,32.6997,,ok,0.4644
2380.9376,688,,,1.7064,,,,,,2422.2475,r0_measured_02239,read,measured,,,,,39.1258,,ok,0.3927
2034.2324,568,,,0.6537,,,,,,2064.3254,r0_measured_02240,read,measured,,,,,28.9662,,ok,0.3888
2332.2101,673,,,0.6746,,,,,,2345.1543,r0_measured_02241,read,measured,,,,,11.8203,,ok,0.3603
1958.0145,564,,,1.3785,,,,,,1983.354,r0_measured_02242,read,measured,,,,,23.541,,ok,0.3492
2377.6196,680,,,0.9989,,,,,,2397.1049,r0_measured_02243,read,measured,,,,,18.0616,,ok,0.3389
2269.4686,688,,,1.6221,,,,,,2325.9707,r0_measured_02244,read,measured,,,,,54.4224,,ok,0.3801
1368.6763,369,,,3.0947,,,,,,1381.8846,r0_measured_02245,read,measured,,,,,9.7203,,ok,0.3241
2192.7055,629,,,9.171,,,,,,2233.2851,r0_measured_02246,read,measured,,,,,30.9191,,ok,0.3915
1955.9784,566,,,0.5695,,,,,,1962.5645,r0_measured_02247,read,measured,,,,,5.5927,,ok,0.3466
2022.5706,567,,,0.9618,,,,,,2045.7763,r0_measured_02248,read,measured,,,,,21.8225,,ok,0.3437
2188.1951,626,,,1.1235,,,,,,2240.6949,r0_measured_02249,read,measured,,,,,50.9771,,ok,0.3328
1786.1244,508,,,0.472,,,,,,1805.6339,r0_measured_02250,read,measured,,,,,18.6027,,ok,0.3631
2268.9182,674,,,0.9868,,,,,,2302.033,r0_measured_02251,read,measured,,,,,31.6851,,ok,0.3504
2334.8,688,,,4.8393,,,,,,2446.5479,r0_measured_02252,read,measured,,,,,106.4379,,ok,0.3671
2500.1858,680,,,3.3419,,,,,,2512.0991,r0_measured_02253,read,measured,,,,,8.0192,,ok,0.4379
1513.8456,418,,,0.3218,,,,,,1519.7388,r0_measured_02254,read,measured,,,,,5.1513,,ok,0.3475
1779.1903,368,1286.6775,18.3096,0.2807,307.8208,1,18.3075,1,119.2561,1784.9892,r0_measured_02255,update,measured,100.9465,5.7989,1,35.0713,5.1108,30.3646,ok,0.3393
2010.1454,565,,,0.9811,,,,,,2026.8365,r0_measured_02256,read,measured,,,,,15.2984,,ok,0.3398
2406.1188,689,,,2.027,,,,,,2448.1562,r0_measured_02257,read,measured,,,,,39.5291,,ok,0.3844
2139.4312,626,,,2.9346,,,,,,2185.7056,r0_measured_02258,read,measured,,,,,42.8854,,ok,0.3694
2188.8678,628,,,2.772,,,,,,2207.9084,r0_measured_02259,read,measured,,,,,15.7626,,ok,0.4018
2464.2707,679,,,4.0078,,,,,,2518.2046,r0_measured_02260,read,measured,,,,,49.4822,,ok,0.3508
1377.5991,416,,,0.3002,,,,,,1382.0458,r0_measured_02261,read,measured,,,,,3.7437,,ok,0.3375
2373.7987,681,,,0.6868,,,,,,2402.9656,r0_measured_02262,read,measured,,,,,28.0109,,ok,0.381
1995.6037,568,,,2.3836,,,,,,2019.1202,r0_measured_02263,read,measured,,,,,20.7134,,ok,0.3392
1368.0053,418,,,0.4064,,,,,,1386.4511,r0_measured_02264,read,measured,,,,,17.4966,,ok,0.4421
2329.7199,661,,,1.1512,,,,,,2335.3543,r0_measured_02265,read,measured,,,,,4.0102,,ok,0.3796
1874.7881,417,1498.6628,19.7675,0.3191,283.3283,0,19.7651,1,58.5265,1882.5143,r0_measured_02266,update,measured,38.759,7.7262,1,0.0059,6.9751,34.2646,ok,0.3592
2321.4993,680,,,1.4642,,,,,,2333.8417,r0_measured_02267,read,measured,,,,,10.4189,,ok,0.3669
2230.7324,628,,,2.0158,,,,,,2266.6854,r0_measured_02268,read,measured,,,,,33.5098,,ok,0.3522
2440.845,680,,,1.5257,,,,,,2527.2522,r0_measured_02269,read,measured,,,,,84.4359,,ok,0.3593
2305.4135,663,,,0.6195,,,,,,2342.7224,r0_measured_02270,read,measured,,,,,36.2706,,ok,0.3449
2371.6243,674,,,17.5144,,,,,,2455.8715,r0_measured_02271,read,measured,,,,,66.1491,,ok,0.4756
2352.1586,673,,,1.1444,,,,,,2396.2537,r0_measured_02272,read,measured,,,,,42.409,,ok,0.4539
2410.203,675,,,0.5754,,,,,,2471.4806,r0_measured_02273,read,measured,,,,,60.2705,,ok,0.3418
1839.0177,507,,,2.603,,,,,,1872.9056,r0_measured_02274,read,measured,,,,,30.6317,,ok,0.5534
2429.2266,680,,,1.9284,,,,,,2456.4014,r0_measured_02275,read,measured,,,,,24.8359,,ok,0.3405
2257.3022,627,,,1.0017,,,,,,2280.2777,r0_measured_02276,read,measured,,,,,21.56,,ok,0.338
2396.9191,673,,,0.7615,,,,,,2424.5532,r0_measured_02277,read,measured,,,,,26.4397,,ok,0.3475
2409.9652,680,,,1.9652,,,,,,2445.6354,r0_measured_02278,read,measured,,,,,33.2664,,ok,0.3473
1732.529,509,,,0.5988,,,,,,1755.198,r0_measured_02279,read,measured,,,,,21.583,,ok,0.3897
1821.1964,509,,,2.5372,,,,,,1832.3467,r0_measured_02280,read,measured,,,,,8.1102,,ok,0.4173
1779.2332,509,,,1.6162,,,,,,1807.3234,r0_measured_02281,read,measured,,,,,26.0138,,ok,0.3852
2393.0382,662,,,2.3274,,,,,,2434.472,r0_measured_02282,read,measured,,,,,38.6797,,ok,0.3445
2417.2647,679,,,4.2334,,,,,,2540.1657,r0_measured_02283,read,measured,,,,,23.0145,,ok,0.4053
2080.7287,567,,,1.0541,,,,,,2106.5397,r0_measured_02284,read,measured,,,,,24.2094,,ok,0.4637
2364.0786,662,,,2.3488,,,,,,2392.47,r0_measured_02285,read,measured,,,,,25.5955,,ok,0.3616
1298.8529,368,,,0.2985,,,,,,1304.3325,r0_measured_02286,read,measured,,,,,4.7277,,ok,0.379
1498.546,419,,,0.3395,,,,,,1503.8813,r0_measured_02287,read,measured,,,,,4.5099,,ok,0.4063
1950.4698,567,,,2.9408,,,,,,1985.9201,r0_measured_02288,read,measured,,,,,32.0002,,ok,0.4248
2416.7034,675,,,0.596,,,,,,2426.8881,r0_measured_02289,read,measured,,,,,9.1486,,ok,0.3526
1528.8225,418,,,0.4148,,,,,,1534.9056,r0_measured_02290,read,measured,,,,,5.1288,,ok,0.4623
2093.7404,568,,,0.9526,,,,,,2118.4438,r0_measured_02291,read,measured,,,,,23.2826,,ok,0.3919
2465.2913,689,,,1.7718,,,,,,2484.0866,r0_measured_02292,read,measured,,,,,16.5265,,ok,0.3926
2406.1574,678,,,0.7184,,,,,,2413.3978,r0_measured_02293,read,measured,,,,,6.0526,,ok,0.3695
2392.1405,674,,,21.5635,,,,,,2472.011,r0_measured_02294,read,measured,,,,,57.7923,,ok,0.4239
2486.2825,663,,,1.96,,,,,,2498.6012,r0_measured_02295,read,measured,,,,,9.914,,ok,0.3571
1914.8694,509,,,2.4099,,,,,,1942.0069,r0_measured_02296,read,measured,,,,,24.2941,,ok,0.3569
1985.9157,509,,,0.558,,,,,,2014.1344,r0_measured_02297,read,measured,,,,,27.2297,,ok,0.3533
2516.68,686,,,0.5583,,,,,,2547.8558,r0_measured_02298,read,measured,,,,,30.1793,,ok,0.3593
2339.3377,662,,,2.603,,,,,,2377.0586,r0_measured_02299,read,measured,,,,,34.5619,,ok,0.455
2500.4323,662,,,3.2535,,,,,,2523.954,r0_measured_02300,read,measured,,,,,19.7179,,ok,0.4573
2494.1502,678,,,2.5183,,,,,,2508.7315,r0_measured_02301,read,measured,,,,,11.6013,,ok,0.3785
1896.3844,509,,,2.6511,,,,,,1945.708,r0_measured_02302,read,measured,,,,,46.229,,ok,0.3634
2112.1497,568,,,8.3682,,,,,,2186.2725,r0_measured_02303,read,measured,,,,,65.2291,,ok,0.4451
1418.9895,369,,,0.3433,,,,,,1428.7266,r0_measured_02304,read,measured,,,,,8.9399,,ok,0.3836
2244.2101,629,,,0.6955,,,,,,2258.2585,r0_measured_02305,read,measured,,,,,12.886,,ok,0.3779
2043.3642,565,,,1.629,,,,,,2066.8111,r0_measured_02306,read,measured,,,,,21.2104,,ok,0.4719
3276.1202,675,2460.5113,17.0751,1.2027,595.6818,1,17.0736,1,72.4947,3329.1232,r0_measured_02307,update,measured,55.4196,53.003,1,92.0417,51.3294,55.3907,ok,0.3705
2628.1137,662,,,1.6896,,,,,,2647.3492,r0_measured_02308,read,measured,,,,,17.0817,,ok,0.3721
2156.6743,566,,,1.4199,,,,,,2207.2622,r0_measured_02309,read,measured,,,,,48.7644,,ok,0.3206
2526.1478,663,,,2.0074,,,,,,2542.1367,r0_measured_02310,read,measured,,,,,13.5095,,ok,0.3809
2440.4805,629,,,4.7153,,,,,,2470.5379,r0_measured_02311,read,measured,,,,,24.6697,,ok,0.5745
2406.0029,629,,,1.295,,,,,,2448.7012,r0_measured_02312,read,measured,,,,,40.4486,,ok,0.8578
1763.9858,508,,,2.7767,,,,,,1844.1039,r0_measured_02313,read,measured,,,,,76.8674,,ok,0.3977
1560.1238,419,,,0.2975,,,,,,1564.0548,r0_measured_02314,read,measured,,,,,3.2178,,ok,0.3432
2404.9771,660,,,0.6513,,,,,,2433.2574,r0_measured_02315,read,measured,,,,,27.1494,,ok,0.3941
2290.5757,629,,,1.571,,,,,,2308.0293,r0_measured_02316,read,measured,,,,,15.3934,,ok,0.4007
1895.3663,509,,,3.3007,,,,,,1916.3308,r0_measured_02317,read,measured,,,,,17.0306,,ok,0.5503
3130.0934,681,2393.9584,8.9439,3.0831,502.5948,0,8.9424,1,74.6842,3153.7823,r0_measured_02318,update,measured,65.7403,23.6889,1,24.2968,20.0764,134.5592,ok,0.4229
2498.1409,679,,,0.5603,,,,,,2519.6082,r0_measured_02319,read,measured,,,,,20.4603,,ok,0.3529
2274.3242,663,,,1.2562,,,,,,2296.5274,r0_measured_02320,read,measured,,,,,20.4972,,ok,0.3631
2232.1799,627,,,2.3987,,,,,,2253.4165,r0_measured_02321,read,measured,,,,,18.3487,,ok,0.3978
2366.0436,679,,,0.6266,,,,,,2387.2934,r0_measured_02322,read,measured,,,,,20.1629,,ok,0.3714
2069.9629,567,,,2.016,,,,,,2096.0693,r0_measured_02323,read,measured,,,,,23.592,,ok,0.4114
2200.5744,629,,,1.6162,,,,,,2226.2412,r0_measured_02324,read,measured,,,,,23.5684,,ok,0.3623
2409.5647,675,,,0.6841,,,,,,2439.8752,r0_measured_02325,read,measured,,,,,29.1505,,ok,0.3711
2063.7242,567,,,1.2635,,,,,,2085.4444,r0_measured_02326,read,measured,,,,,20.0153,,ok,0.3515
2230.0393,628,,,0.5703,,,,,,2293.7085,r0_measured_02327,read,measured,,,,,62.5895,,ok,0.4177
1910.4801,507,,,0.6089,,,,,,1921.1112,r0_measured_02328,read,measured,,,,,9.4906,,ok,0.446
2420.0114,678,,,2.1309,,,,,,2457.9892,r0_measured_02329,read,measured,,,,,35.3663,,ok,0.3783
2211.5598,629,,,5.0039,,,,,,2230.0478,r0_measured_02330,read,measured,,,,,12.8912,,ok,0.4914
2216.9789,629,,,1.0964,,,,,,2241.5572,r0_measured_02331,read,measured,,,,,22.9988,,ok,0.3955
2199.0517,626,,,0.5756,,,,,,2220.7324,r0_measured_02332,read,measured,,,,,20.6265,,ok,0.3803
2389.4871,663,,,2.1483,,,,,,2400.6115,r0_measured_02333,read,measured,,,,,8.4906,,ok,0.3723
2000.2194,565,,,1.4854,,,,,,2014.3132,r0_measured_02334,read,measured,,,,,12.1669,,ok,0.3584
2399.5604,662,,,1.4596,,,,,,2415.2637,r0_measured_02335,read,measured,,,,,13.7906,,ok,0.3727
2050.5217,567,,,1.1891,,,,,,2088.8771,r0_measured_02336,read,measured,,,,,36.7354,,ok,0.3593
2440.6175,688,,,2.5961,,,,,,2476.321,r0_measured_02337,read,measured,,,,,32.635,,ok,0.3669
1541.2818,419,,,0.3892,,,,,,1548.7512,r0_measured_02338,read,measured,,,,,6.6112,,ok,0.4013
2910.6607,680,2316.2306,10.9986,17.6888,485.1624,0,10.9967,1,57.7677,2938.7715,r0_measured_02339,update,measured,46.7691,28.1108,1,0.0095,9.7877,51.4905,ok,0.5382
2963.251,689,2333.1117,12.8416,1.1217,446.905,1,12.84,1,67.3781,3031.3823,r0_measured_02340,update,measured,54.5365,68.1313,1,45.6614,66.56,70.1948,ok,0.3588
2353.0024,677,,,1.0836,,,,,,2381.2039,r0_measured_02341,read,measured,,,,,26.5509,,ok,0.4656
2423.7867,680,,,0.7036,,,,,,2437.3874,r0_measured_02342,read,measured,,,,,12.4212,,ok,0.3852
1932.4622,568,,,3.3126,,,,,,1982.1214,r0_measured_02343,read,measured,,,,,45.8702,,ok,0.3857
2344.6726,689,,,4.2733,,,,,,2364.5556,r0_measured_02344,read,measured,,,,,15.1332,,ok,0.3745
1851.3098,508,,,1.5516,,,,,,1876.8951,r0_measured_02345,read,measured,,,,,23.5324,,ok,0.4112
2341.9862,681,,,1.117,,,,,,2354.7606,r0_measured_02346,read,measured,,,,,11.1816,,ok,0.3789
2358.5684,680,,,1.5952,,,,,,2384.7633,r0_measured_02347,read,measured,,,,,24.143,,ok,0.3621
1740.2958,509,,,1.657,,,,,,1765.5289,r0_measured_02348,read,measured,,,,,23.0536,,ok,0.4288
1825.0292,509,,,0.4999,,,,,,1862.3191,r0_measured_02349,read,measured,,,,,36.3243,,ok,0.3781
1915.8143,565,,,0.5886,,,,,,1935.6245,r0_measured_02350,read,measured,,,,,18.7649,,ok,0.3676
1763.4022,509,,,1.4627,,,,,,1783.8833,r0_measured_02351,read,measured,,,,,18.5384,,ok,0.3796
2152.3586,628,,,1.3834,,,,,,2166.2878,r0_measured_02352,read,measured,,,,,12.0459,,ok,0.4031
1895.1442,566,,,0.5785,,,,,,1913.5835,r0_measured_02353,read,measured,,,,,17.4183,,ok,0.3632
1974.4993,567,,,2.005,,,,,,2003.8799,r0_measured_02354,read,measured,,,,,26.922,,ok,0.3652
1456.0663,418,,,0.3182,,,,,,1460.9644,r0_measured_02355,read,measured,,,,,4.1455,,ok,0.3644
1529.178,419,,,0.3365,,,,,,1536.9912,r0_measured_02356,read,measured,,,,,7.0491,,ok,0.3532
2410.8933,681,,,3.8377,,,,,,2454.379,r0_measured_02357,read,measured,,,,,39.2193,,ok,0.3424
2258.6626,660,,,1.3031,,,,,,2321.2003,r0_measured_02358,read,measured,,,,,60.7527,,ok,0.3878
2369.8632,680,,,1.1256,,,,,,2401.266,r0_measured_02359,read,measured,,,,,29.8119,,ok,0.3699
2221.8041,629,,,11.8438,,,,,,2252.8353,r0_measured_02360,read,measured,,,,,18.6209,,ok,0.4523
3039.552,679,2298.6714,20.5811,2.7915,554.8498,1,20.5796,1,89.502,3128.23,r0_measured_02361,update,measured,68.9209,88.678,1,24.63,85.3809,71.8988,ok,0.3992
2211.5159,628,,,7.2859,,,,,,2736.8677,r0_measured_02362,read,measured,,,,,43.1352,,ok,0.3439
2378.499,680,,,3.2458,,,,,,2402.8878,r0_measured_02363,read,measured,,,,,20.685,,ok,0.3725
2056.8029,419,1457.6511,28.4955,0.3395,375.7388,1,28.4935,1,94.6647,2064.1422,r0_measured_02364,update,measured,66.1692,7.3393,1,82.6821,6.5428,46.0662,ok,0.3682
2411.6135,680,,,1.5432,,,,,,2437.842,r0_measured_02365,read,measured,,,,,24.2398,,ok,0.3608
2371.0154,663,,,3.6003,,,,,,2395.1169,r0_measured_02366,read,measured,,,,,20.0564,,ok,0.3637
1881.5907,568,,,1.183,,,,,,1899.4686,r0_measured_02367,read,measured,,,,,16.2163,,ok,0.388
2216.3765,629,,,2.0147,,,,,,2229.3981,r0_measured_02368,read,measured,,,,,10.5403,,ok,0.3769
2351.3046,673,,,1.5383,,,,,,2379.3195,r0_measured_02369,read,measured,,,,,26.0065,,ok,0.3744
1667.4274,507,,,0.9329,,,,,,1694.6567,r0_measured_02370,read,measured,,,,,25.8461,,ok,0.369
2431.1976,680,,,2.7388,,,,,,2451.5465,r0_measured_02371,read,measured,,,,,17.082,,ok,0.4292
2335.9275,675,,,1.2324,,,,,,2372.9355,r0_measured_02372,read,measured,,,,,35.2943,,ok,0.3782
1815.2796,508,,,0.9489,,,,,,1846.6728,r0_measured_02373,read,measured,,,,,30.0258,,ok,0.3436
1735.1773,509,,,1.7612,,,,,,1767.5319,r0_measured_02374,read,measured,,,,,30.1319,,ok,0.3787
1355.0844,418,,,0.3212,,,,,,1360.7432,r0_measured_02375,read,measured,,,,,4.9085,,ok,0.3552
2290.1053,680,,,1.2989,,,,,,2327.2319,r0_measured_02376,read,measured,,,,,35.3337,,ok,0.3997
2463.0102,681,,,0.6841,,,,,,2480.1055,r0_measured_02377,read,measured,,,,,15.8802,,ok,0.4345
2259.5978,657,,,0.6737,,,,,,2297.2289,r0_measured_02378,read,measured,,,,,36.497,,ok,0.3662
2505.4488,686,,,1.6287,,,,,,2529.018,r0_measured_02379,read,measured,,,,,21.4052,,ok,0.43
2304.7091,680,,,5.0702,,,,,,2374.161,r0_measured_02380,read,measured,,,,,63.8853,,ok,0.4001
2328.4855,661,,,4.8716,,,,,,2376.4339,r0_measured_02381,read,measured,,,,,42.4893,,ok,0.492
2156.6696,629,,,2.1603,,,,,,2189.9585,r0_measured_02382,read,measured,,,,,30.6327,,ok,0.3876
2436.0833,679,,,2.9573,,,,,,2457.8467,r0_measured_02383,read,measured,,,,,18.3003,,ok,0.4204
1174.0016,367,,,0.4063,,,,,,1179.3721,r0_measured_02384,read,measured,,,,,4.4932,,ok,0.3948
2379.9483,681,,,1.187,,,,,,2425.5516,r0_measured_02385,read,measured,,,,,43.9492,,ok,0.377
2343.3434,680,,,3.1738,,,,,,2368.8308,r0_measured_02386,read,measured,,,,,21.7856,,ok,0.4212
1654.1705,509,,,2.7002,,,,,,1665.2741,r0_measured_02387,read,measured,,,,,7.9497,,ok,0.3702
2339.9188,675,,,1.16,,,,,,2358.2319,r0_measured_02388,read,measured,,,,,16.6955,,ok,0.3708
1993.9853,564,,,0.5537,,,,,,2046.7586,r0_measured_02389,read,measured,,,,,51.74,,ok,0.379
2310.7399,657,,,1.9777,,,,,,2338.8732,r0_measured_02390,read,measured,,,,,25.2471,,ok,0.8227
1246.8098,369,,,0.2702,,,,,,1265.4317,r0_measured_02391,read,measured,,,,,17.9367,,ok,0.3518
2393.1435,662,,,2.6332,,,,,,2419.0096,r0_measured_02392,read,measured,,,,,22.7923,,ok,0.3512
2265.93,629,,,1.1054,,,,,,2289.8316,r0_measured_02393,read,measured,,,,,22.3403,,ok,0.3769
2424.7759,676,,,2.9158,,,,,,2440.763,r0_measured_02394,read,measured,,,,,12.5857,,ok,0.3555
1371.0154,419,,,0.3318,,,,,,1373.4963,r0_measured_02395,read,measured,,,,,1.7166,,ok,0.3605
1520.7051,418,,,0.3914,,,,,,1524.0582,r0_measured_02396,read,measured,,,,,2.5664,,ok,0.329
2060.1225,565,,,0.9694,,,,,,2093.7347,r0_measured_02397,read,measured,,,,,32.2144,,ok,0.3503
1240.1065,369,,,1.496,,,,,,1245.258,r0_measured_02398,read,measured,,,,,3.2402,,ok,0.3416
2299.7308,629,,,2.1465,,,,,,2331.1155,r0_measured_02399,read,measured,,,,,28.7549,,ok,0.3941
2182.9811,567,,,1.0922,,,,,,2208.3531,r0_measured_02400,read,measured,,,,,23.8186,,ok,0.3767
2028.7518,566,,,0.5594,,,,,,2052.2964,r0_measured_02401,read,measured,,,,,22.5723,,ok,0.3414
2434.703,674,,,1.8581,,,,,,2459.297,r0_measured_02402,read,measured,,,,,22.2926,,ok,0.3531
1458.213,418,,,0.3548,,,,,,1467.7053,r0_measured_02403,read,measured,,,,,8.6769,,ok,0.3809
2036.7225,565,,,1.0369,,,,,,2057.715,r0_measured_02404,read,measured,,,,,19.5185,,ok,0.3524
2349.5966,688,,,1.1095,,,,,,2390.5196,r0_measured_02405,read,measured,,,,,39.3868,,ok,0.3427
1809.0583,508,,,1.379,,,,,,1840.0673,r0_measured_02406,read,measured,,,,,29.2105,,ok,0.3543
1247.8139,369,,,0.2726,,,,,,1250.9847,r0_measured_02407,read,measured,,,,,2.4907,,ok,0.3502
2328.1239,680,,,1.7527,,,,,,2355.371,r0_measured_02408,read,measured,,,,,25.0416,,ok,0.3616
1318.0266,369,,,0.3626,,,,,,1326.8037,r0_measured_02409,read,measured,,,,,7.9723,,ok,0.361
1291.2334,368,,,0.3428,,,,,,1299.3976,r0_measured_02410,read,measured,,,,,7.3872,,ok,0.3668
1478.0969,418,,,0.3317,,,,,,1483.0908,r0_measured_02411,read,measured,,,,,4.2545,,ok,0.3443
2074.5308,567,,,1.4529,,,,,,2088.4947,r0_measured_02412,read,measured,,,,,12.0381,,ok,0.3902
2198.6797,629,,,1.2709,,,,,,2222.3286,r0_measured_02413,read,measured,,,,,21.9135,,ok,0.3725
2296.2909,661,,,1.0813,,,,,,2330.3293,r0_measured_02414,read,measured,,,,,32.5061,,ok,0.37
2390.1316,660,,,1.5546,,,,,,2416.511,r0_measured_02415,read,measured,,,,,24.3773,,ok,0.3613
1851.1361,508,,,1.0855,,,,,,1881.7453,r0_measured_02416,read,measured,,,,,28.9501,,ok,0.4796
1520.4531,417,,,3.4929,,,,,,1530.482,r0_measured_02417,read,measured,,,,,6.125,,ok,0.3391
2285.7111,629,,,6.3108,,,,,,2310.9113,r0_measured_02418,read,measured,,,,,18.4474,,ok,0.365
2338.8373,689,,,4.1739,,,,,,2368.9796,r0_measured_02419,read,measured,,,,,25.4005,,ok,0.4685
